meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1219,9165,81,5,2023-09-17T12:10:42.310000+00:00,29.361,43.286,28.594,303.0,270.0,False,101.241,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",291.0
1219,9165,23,5,2023-09-17T12:10:43.278000+00:00,29.75,43.295,28.316,289.0,266.0,False,101.361,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",288.0
1219,9165,2,5,2023-09-17T12:10:44.685000+00:00,29.443,43.37,28.451,297.0,264.0,False,101.264,"[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]",287.0
1219,9165,77,5,2023-09-17T12:10:46.731000+00:00,29.824,43.296,28.637,284.0,255.0,False,101.757,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,24,5,2023-09-17T12:11:12.512000+00:00,29.561,42.695,28.115,279.0,255.0,False,100.371,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",276.0
1219,9165,55,6,2023-09-17T12:12:11.855000+00:00,29.234,42.807,28.072,277.0,257.0,False,100.113,"[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",277.0
1219,9165,16,6,2023-09-17T12:12:12.699000+00:00,29.169,42.939,28.057,288.0,267.0,False,100.165,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2051, 2048, 2048]",286.0
1219,9165,63,6,2023-09-17T12:12:14.387000+00:00,29.376,42.721,28.124,281.0,264.0,False,100.221,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1219,9165,4,6,2023-09-17T12:12:16.355000+00:00,29.381,42.659,27.952,275.0,257.0,False,99.992,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]",276.0
1219,9165,44,6,2023-09-17T12:12:17.559000+00:00,29.602,42.597,27.927,276.0,260.0,False,100.126,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2051, 2049, 2048, 2048]","[2049, 2048, 2048, 2051, 2051, 2049, 2048, 2048]",276.0
1219,9165,14,6,2023-09-17T12:12:18.590000+00:00,29.186,43.194,28.306,286.0,263.0,False,100.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1219,9165,31,6,2023-09-17T12:12:19.152000+00:00,29.166,43.306,28.436,293.0,257.0,False,100.908,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1219,9165,20,6,2023-09-17T12:12:20.058000+00:00,29.531,43.645,29.45,297.0,264.0,False,102.626,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1219,9165,1,6,2023-09-17T12:12:20.402000+00:00,29.28,43.618,28.415,313.0,269.0,False,101.313,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]",
1219,9165,27,6,2023-09-17T12:12:21.121000+00:00,29.253,43.93,28.766,303.0,266.0,False,101.949,"[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1219,9165,10,6,2023-09-17T12:12:21.558000+00:00,29.128,44.03,28.671,289.0,267.0,False,101.829,"[None, 2048, 2049, 2048, 2049, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",290.0
1219,9165,40,6,2023-09-17T12:12:22.308000+00:00,29.171,43.905,28.857,302.0,254.0,False,101.933,"[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1219,9165,11,6,2023-09-17T12:12:23.074000+00:00,29.253,44.035,29.859,309.0,269.0,False,103.147,"[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",296.0
1219,9165,81,6,2023-09-17T12:12:23.605000+00:00,29.32,43.586,29.767,309.0,277.0,False,102.673,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2051, 2051, 2048, 2048, 2048, 2048]",295.0
1219,9165,23,6,2023-09-17T12:12:24.652000+00:00,29.633,43.409,28.959,295.0,268.0,False,102.001,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1219,9165,2,6,2023-09-17T12:12:25.933000+00:00,29.488,43.426,28.722,291.0,265.0,False,101.636,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",278.0
1219,9165,77,6,2023-09-17T12:12:28.480000+00:00,29.491,43.291,28.488,289.0,260.0,False,101.27,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",279.0
1219,9165,24,6,2023-09-17T12:12:52.996000+00:00,29.451,42.914,28.106,281.0,255.0,False,100.471,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",275.0
1219,9165,55,7,2023-09-17T12:13:51.964000+00:00,29.413,42.648,28.117,280.0,256.0,False,100.178,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",276.0
1219,9165,16,7,2023-09-17T12:13:52.823000+00:00,29.182,42.856,28.241,293.0,266.0,False,100.279,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1219,9165,63,7,2023-09-17T12:13:54.635000+00:00,29.347,42.695,28.229,284.0,262.0,False,100.271,"[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",
1219,9165,4,7,2023-09-17T12:13:56.385000+00:00,29.227,42.587,28.158,273.0,263.0,False,99.972,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2051, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1219,9165,44,7,2023-09-17T12:13:57.698000+00:00,29.355,42.67,27.893,279.0,243.0,False,99.918,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2049, 2049, 2048]","[2051, 2049, 2048, 2048, 2048, 2048, 2049, 2051]",277.0
1219,9165,14,7,2023-09-17T12:13:59.260000+00:00,29.341,43.249,28.184,291.0,263.0,False,100.774,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",282.0
1219,9165,31,7,2023-09-17T12:14:00.057000+00:00,29.161,43.281,28.29,,263.0,False,100.732,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1219,9165,1,7,2023-09-17T12:14:01.635000+00:00,29.547,42.619,28.257,286.0,253.0,False,100.423,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2051, 2049, 2048, 2049, 2051, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",276.0
1219,9165,20,7,2023-09-17T12:14:02.714000+00:00,29.249,43.169,28.416,302.0,262.0,False,100.834,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1219,9165,27,7,2023-09-17T12:14:03.167000+00:00,29.367,43.306,28.444,302.0,262.0,False,101.117,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",292.0
1219,9165,10,7,2023-09-17T12:14:03.401000+00:00,29.472,43.406,28.521,299.0,264.0,False,101.399,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",293.0
1219,9165,40,7,2023-09-17T12:14:04.245000+00:00,29.56,43.396,28.512,278.0,255.0,False,101.468,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1219,9165,11,7,2023-09-17T12:14:06.104000+00:00,29.907,43.064,28.382,291.0,251.0,False,101.353,"[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]",280.0
1219,9165,81,7,2023-09-17T12:14:06.213000+00:00,30.054,44.108,28.147,310.0,259.0,False,102.309,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",
1219,9165,23,7,2023-09-17T12:14:06.651000+00:00,30.047,44.121,28.939,298.0,275.0,False,103.107,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1219,9165,2,7,2023-09-17T12:14:07.557000+00:00,29.807,44.361,28.718,303.0,270.0,False,102.886,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1219,9165,77,7,2023-09-17T12:14:09.760000+00:00,29.97,43.671,28.756,286.0,256.0,False,102.397,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1219,9165,24,7,2023-09-17T12:14:33.494000+00:00,29.509,43.006,28.073,282.0,255.0,False,100.588,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276.0
1219,9165,55,8,2023-09-17T12:15:32.150000+00:00,29.665,42.727,28.111,,256.0,False,100.503,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049]",277.0
1219,9165,16,8,2023-09-17T12:15:33.103000+00:00,29.261,43.053,28.082,287.0,256.0,False,100.396,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",276.0
1219,9165,63,8,2023-09-17T12:15:34.884000+00:00,29.389,42.774,28.301,288.0,259.0,False,100.464,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",282.0
1219,9165,4,8,2023-09-17T12:15:36.337000+00:00,29.356,42.773,28.172,276.0,263.0,False,100.301,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1219,9165,44,8,2023-09-17T12:15:37.619000+00:00,29.251,42.903,28.012,275.0,244.0,False,100.166,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1219,9165,14,8,2023-09-17T12:15:40.025000+00:00,29.229,42.747,28.234,290.0,261.0,False,100.21,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2051, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",285.0
1219,9165,31,8,2023-09-17T12:15:41.025000+00:00,29.114,42.991,28.234,294.0,265.0,False,100.339,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1219,9165,1,8,2023-09-17T12:15:42.181000+00:00,29.375,42.775,28.027,288.0,258.0,False,100.177,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",284.0
1219,9165,20,8,2023-09-17T12:15:43.525000+00:00,29.431,42.799,28.4,290.0,262.0,False,100.63,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2051, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1219,9165,27,8,2023-09-17T12:15:44.134000+00:00,29.106,43.242,28.386,291.0,262.0,False,100.734,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",288.0
1219,9165,10,8,2023-09-17T12:15:44.853000+00:00,29.236,43.149,28.292,296.0,265.0,False,100.677,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",289.0
1219,9165,40,8,2023-09-17T12:15:45.744000+00:00,29.314,42.915,28.664,291.0,260.0,False,100.893,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,11,8,2023-09-17T12:15:47.431000+00:00,29.459,42.772,28.325,283.0,257.0,False,100.556,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",281.0
1219,9165,81,8,2023-09-17T12:15:48.556000+00:00,29.683,43.086,28.322,294.0,260.0,False,101.091,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1219,9165,23,8,2023-09-17T12:15:49.744000+00:00,29.594,43.41,28.314,290.0,264.0,False,101.318,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",286.0
1219,9165,2,8,2023-09-17T12:15:50.447000+00:00,29.431,43.861,28.391,299.0,271.0,False,101.683,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",296.0
1219,9165,77,8,2023-09-17T12:15:52.244000+00:00,29.892,43.685,28.576,,256.0,False,102.153,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,24,8,2023-09-17T12:16:14.087000+00:00,29.629,43.273,28.338,,255.0,False,101.24,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,55,9,2023-09-17T12:17:12.633000+00:00,29.093,42.628,27.905,281.0,257.0,False,99.626,"[2049, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049]",278.0
1219,9165,16,9,2023-09-17T12:17:13.508000+00:00,29.019,42.647,27.98,297.0,265.0,False,99.646,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",288.0
1219,9165,63,9,2023-09-17T12:17:15.352000+00:00,29.341,42.557,28.141,283.0,262.0,False,100.039,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",284.0
1219,9165,4,9,2023-09-17T12:17:16.633000+00:00,29.284,42.752,28.094,277.0,263.0,False,100.13,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2051, 2048, 2048]",286.0
1219,9165,44,9,2023-09-17T12:17:17.758000+00:00,29.301,43.078,27.933,288.0,241.0,False,100.312,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",274.0
1219,9165,14,9,2023-09-17T12:17:20.227000+00:00,29.262,42.795,28.365,292.0,265.0,False,100.422,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1219,9165,31,9,2023-09-17T12:17:21.352000+00:00,29.059,43.002,28.282,300.0,264.0,False,100.343,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,1,9,2023-09-17T12:17:22.336000+00:00,29.366,42.774,28.124,291.0,257.0,False,100.264,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]",286.0
1219,9165,20,9,2023-09-17T12:17:24.164000+00:00,29.576,43.013,28.406,291.0,260.0,False,100.995,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1219,9165,27,9,2023-09-17T12:17:24.883000+00:00,29.225,43.399,28.354,301.0,267.0,False,100.978,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1219,9165,10,9,2023-09-17T12:17:25.508000+00:00,29.148,43.382,28.533,298.0,266.0,False,101.063,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",290.0
1219,9165,40,9,2023-09-17T12:17:26.618000+00:00,29.484,42.967,28.435,285.0,257.0,False,100.886,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",288.0
1219,9165,11,9,2023-09-17T12:17:28.039000+00:00,29.46,43.002,28.232,288.0,260.0,False,100.694,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",284.0
1219,9165,81,9,2023-09-17T12:17:29.602000+00:00,29.479,42.86,28.135,295.0,264.0,False,100.474,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1219,9165,23,9,2023-09-17T12:17:31.102000+00:00,29.531,43.316,28.022,294.0,265.0,False,100.869,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]",287.0
1219,9165,2,9,2023-09-17T12:17:32.117000+00:00,29.596,43.279,28.353,296.0,266.0,False,101.228,"[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",286.0
1219,9165,77,9,2023-09-17T12:17:34.305000+00:00,29.627,43.201,28.475,285.0,257.0,False,101.303,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1219,9165,24,9,2023-09-17T12:17:55.320000+00:00,29.555,42.774,28.226,,256.0,False,100.555,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1219,9165,55,10,2023-09-17T12:18:52.163000+00:00,29.376,42.736,28.257,284.0,257.0,False,100.369,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1219,9165,16,10,2023-09-17T12:18:53.148000+00:00,29.327,43.219,28.244,290.0,255.0,False,100.79,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",
1219,9165,63,10,2023-09-17T12:18:55.382000+00:00,29.189,42.5,28.404,275.0,259.0,False,100.093,"[None, 2049, 2051, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1219,9165,4,10,2023-09-17T12:18:56.757000+00:00,29.159,42.708,28.107,275.0,264.0,False,99.974,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2051, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,44,10,2023-09-17T12:18:58.085000+00:00,29.373,42.869,27.902,272.0,251.0,False,100.144,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",282.0
1219,9165,14,10,2023-09-17T12:19:00.695000+00:00,29.379,42.947,28.229,291.0,264.0,False,100.555,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1219,9165,31,10,2023-09-17T12:19:01.523000+00:00,29.193,43.144,28.352,294.0,266.0,False,100.689,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1219,9165,1,10,2023-09-17T12:19:02.601000+00:00,29.385,42.904,28.119,290.0,259.0,False,100.408,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",284.0
1219,9165,20,10,2023-09-17T12:19:05.163000+00:00,29.373,42.77,28.361,289.0,259.0,False,100.504,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",282.0
1219,9165,27,10,2023-09-17T12:19:05.851000+00:00,29.144,43.127,28.362,303.0,272.0,False,100.633,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",295.0
1219,9165,10,10,2023-09-17T12:19:06.554000+00:00,29.07,43.027,28.281,303.0,268.0,False,100.378,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",287.0
