meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1210,9094,81,5,2023-05-28T13:08:40.108000+00:00,21.183,37.468,21.056,188.0,182.0,False,79.707,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048]",281.0
1210,9094,21,5,2023-05-28T13:08:40.467000+00:00,21.181,37.482,21.127,,177.0,False,79.79,"[None, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049]",282.0
1210,9094,23,5,2023-05-28T13:08:40.889000+00:00,21.211,37.654,21.102,,184.0,False,79.967,"[None, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048]",285.0
1210,9094,77,5,2023-05-28T13:08:42.061000+00:00,21.045,37.895,21.082,192.0,183.0,False,80.022,"[2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049]",283.0
1210,9094,2,5,2023-05-28T13:08:42.092000+00:00,21.315,37.65,21.249,177.0,178.0,False,80.214,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",284.0
1210,9094,20,5,2023-05-28T13:08:43.217000+00:00,20.976,37.563,21.685,183.0,182.0,False,80.224,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048]",281.0
1210,9094,18,5,2023-05-28T13:08:43.764000+00:00,21.031,37.678,21.729,181.0,182.0,False,80.438,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048]",275.0
1210,9094,11,5,2023-05-28T13:08:55.139000+00:00,20.267,35.734,20.268,196.0,193.0,False,76.269,"[2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2051, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2051, 2048, 2048, 2049]",278.0
1210,9094,24,5,2023-05-28T13:08:57.795000+00:00,20.3,36.13,20.496,199.0,191.0,False,76.926,"[2048, 2048, 2049, 2049, 2051, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2048]",278.0
1210,9094,27,5,2023-05-28T13:08:59.201000+00:00,20.316,36.303,20.426,,186.0,False,77.045,"[2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049]",281.0
1210,9094,1,6,2023-05-28T13:09:43.122000+00:00,20.488,36.55,20.602,193.0,185.0,False,77.64,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048]",260.0
1210,9094,14,6,2023-05-28T13:09:45.294000+00:00,20.424,36.669,20.859,,185.0,False,77.952,"[2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",275.0
1210,9094,31,6,2023-05-28T13:09:49.294000+00:00,20.863,36.825,21.043,182.0,184.0,False,78.731,"[2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048]",274.0
1210,9094,55,6,2023-05-28T13:09:50.466000+00:00,20.816,37.126,20.822,,185.0,False,78.764,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2049]",278.0
1210,9094,44,6,2023-05-28T13:09:51.607000+00:00,20.718,37.147,21.093,,185.0,False,78.958,"[2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049]",275.0
1210,9094,16,6,2023-05-28T13:09:52.294000+00:00,20.697,37.19,20.942,194.0,184.0,False,78.829,"[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",280.0
1210,9094,10,6,2023-05-28T13:09:53.372000+00:00,20.676,37.099,21.067,192.0,183.0,False,78.842,"[2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2048]",279.0
1210,9094,63,6,2023-05-28T13:09:55.013000+00:00,20.735,37.171,21.039,194.0,181.0,False,78.945,"[None, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048]",276.0
1210,9094,22,6,2023-05-28T13:09:56.544000+00:00,20.855,36.8,21.075,197.0,189.0,False,78.73,"[None, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]",279.0
1210,9094,4,6,2023-05-28T13:09:58.075000+00:00,21.042,37.149,20.854,190.0,183.0,False,79.045,"[None, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048]",280.0
1210,9094,81,6,2023-05-28T13:09:59.825000+00:00,20.855,37.333,21.059,190.0,179.0,False,79.247,"[None, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049]",282.0
1210,9094,21,6,2023-05-28T13:10:00.294000+00:00,20.916,37.242,21.066,196.0,179.0,False,79.224,"[None, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2051]",282.0
1210,9094,23,6,2023-05-28T13:10:00.841000+00:00,20.985,37.175,21.005,187.0,184.0,False,79.165,"[2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048]",284.0
1210,9094,77,6,2023-05-28T13:10:01.700000+00:00,20.838,37.433,20.894,191.0,183.0,False,79.165,"[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048]",282.0
1210,9094,2,6,2023-05-28T13:10:02.310000+00:00,20.965,37.272,21.075,184.0,181.0,False,79.312,"[2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048]",284.0
1210,9094,20,6,2023-05-28T13:10:03.481000+00:00,20.787,37.273,21.292,184.0,183.0,False,79.352,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2048]",284.0
1210,9094,18,6,2023-05-28T13:10:04.216000+00:00,21.001,37.529,21.255,173.0,183.0,False,79.785,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048]",272.0
1210,9094,11,6,2023-05-28T13:10:11.403000+00:00,20.16,35.801,20.497,202.0,192.0,False,76.458,"[2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280.0
1210,9094,24,6,2023-05-28T13:10:14.716000+00:00,20.397,36.174,20.634,197.0,190.0,False,77.205,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",280.0
1210,9094,27,6,2023-05-28T13:10:16.231000+00:00,20.218,36.255,20.518,199.0,186.0,False,76.991,"[None, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048]",283.0
1210,9094,1,7,2023-05-28T13:11:00.777000+00:00,20.483,36.479,20.671,194.0,185.0,False,77.633,"[None, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]",260.0
1210,9094,14,7,2023-05-28T13:11:03.230000+00:00,20.33,36.535,20.64,203.0,188.0,False,77.505,"[2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]",275.0
1210,9094,31,7,2023-05-28T13:11:08.043000+00:00,20.897,36.859,21.026,183.0,184.0,False,78.782,"[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048]",274.0
1210,9094,55,7,2023-05-28T13:11:09.215000+00:00,20.775,37.01,20.912,197.0,183.0,False,78.697,"[2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049]",278.0
1210,9094,44,7,2023-05-28T13:11:10.543000+00:00,20.621,36.947,21.083,185.0,182.0,False,78.651,"[2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",275.0
1210,9094,16,7,2023-05-28T13:11:11.136000+00:00,20.79,36.76,21.095,200.0,184.0,False,78.645,"[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049]",281.0
1210,9094,10,7,2023-05-28T13:11:12.230000+00:00,20.648,36.798,21.158,193.0,183.0,False,78.604,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048]",279.0
1210,9094,63,7,2023-05-28T13:11:13.918000+00:00,20.729,36.899,20.955,193.0,182.0,False,78.583,"[None, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048]",278.0
1210,9094,22,7,2023-05-28T13:11:15.230000+00:00,20.957,36.627,21.128,200.0,187.0,False,78.712,"[2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]",279.0
1210,9094,4,7,2023-05-28T13:11:17.074000+00:00,20.918,36.999,20.735,,183.0,False,78.652,"[None, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2051, 2049, 2049, 2048]",280.0
1210,9094,81,7,2023-05-28T13:11:19.058000+00:00,20.947,36.956,20.966,188.0,181.0,False,78.869,"[2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]",281.0
1210,9094,21,7,2023-05-28T13:11:19.496000+00:00,21.023,37.059,20.956,195.0,183.0,False,79.038,"[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048]",282.0
1210,9094,23,7,2023-05-28T13:11:20.011000+00:00,20.964,37.216,20.875,186.0,184.0,False,79.055,"[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2049]",283.0
1210,9094,77,7,2023-05-28T13:11:20.886000+00:00,20.875,37.286,21.006,186.0,184.0,False,79.167,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]",281.0
1210,9094,2,7,2023-05-28T13:11:21.621000+00:00,20.906,37.228,21.105,183.0,184.0,False,79.239,"[2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048]",284.0
1210,9094,20,7,2023-05-28T13:11:22.824000+00:00,20.846,37.528,21.138,188.0,181.0,False,79.512,"[2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",283.0
1210,9094,18,7,2023-05-28T13:11:24.011000+00:00,20.94,37.318,21.159,177.0,183.0,False,79.417,"[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049]",275.0
1210,9094,11,7,2023-05-28T13:11:27.824000+00:00,20.511,36.114,20.774,196.0,192.0,False,77.399,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281.0
1210,9094,24,7,2023-05-28T13:11:31.902000+00:00,20.451,36.403,20.554,195.0,191.0,False,77.408,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",280.0
1210,9094,27,7,2023-05-28T13:11:33.277000+00:00,20.413,36.425,20.495,198.0,186.0,False,77.333,"[None, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",283.0
1210,9094,1,8,2023-05-28T13:12:18.401000+00:00,20.432,36.457,20.508,195.0,187.0,False,77.397,"[None, 2049, 2049, 2048, 2049, 2049]","[2051, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048]",260.0
1210,9094,14,8,2023-05-28T13:12:20.745000+00:00,20.266,36.514,20.611,202.0,187.0,False,77.391,"[2051, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049]",275.0
1210,9094,31,8,2023-05-28T13:12:26.807000+00:00,20.786,36.752,20.995,188.0,185.0,False,78.533,"[2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049]",274.0
1210,9094,55,8,2023-05-28T13:12:27.885000+00:00,20.773,36.906,20.958,198.0,183.0,False,78.637,"[2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048]",278.0
1210,9094,44,8,2023-05-28T13:12:29.573000+00:00,20.762,37.135,21.154,189.0,186.0,False,79.051,"[2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049]",275.0
1210,9094,16,8,2023-05-28T13:12:29.776000+00:00,20.826,37.057,21.282,195.0,186.0,False,79.165,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",280.0
1210,9094,10,8,2023-05-28T13:12:30.854000+00:00,20.688,37.19,21.439,196.0,185.0,False,79.317,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",278.0
1210,9094,63,8,2023-05-28T13:12:32.541000+00:00,20.702,37.206,21.082,189.0,177.0,False,78.99,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",279.0
1210,9094,22,8,2023-05-28T13:12:33.963000+00:00,20.824,36.892,21.235,,185.0,False,78.951,"[2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",279.0
1210,9094,4,8,2023-05-28T13:12:35.729000+00:00,20.925,37.065,20.661,191.0,181.0,False,78.651,"[2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2051, 2049, 2048, 2048]",281.0
1210,9094,81,8,2023-05-28T13:12:37.947000+00:00,20.786,36.845,21.197,191.0,181.0,False,78.828,"[2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048]",282.0
1210,9094,21,8,2023-05-28T13:12:38.526000+00:00,20.786,36.902,21.055,200.0,186.0,False,78.743,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048]",282.0
1210,9094,23,8,2023-05-28T13:12:39.057000+00:00,20.842,37.104,20.85,,185.0,False,78.796,"[2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]",283.0
1210,9094,77,8,2023-05-28T13:12:40.057000+00:00,20.672,37.254,20.848,185.0,187.0,False,78.774,"[None, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048]",281.0
1210,9094,2,8,2023-05-28T13:12:40.916000+00:00,20.916,37.061,20.97,191.0,183.0,False,78.947,"[2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048]",284.0
1210,9094,20,8,2023-05-28T13:12:42.322000+00:00,20.787,37.196,21.069,191.0,184.0,False,79.052,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048]",283.0
1210,9094,18,8,2023-05-28T13:12:43.385000+00:00,20.768,36.987,20.978,185.0,186.0,False,78.733,"[2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048]",282.0
1210,9094,11,8,2023-05-28T13:12:45.260000+00:00,20.513,36.628,20.796,185.0,190.0,False,77.937,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",275.0
1210,9094,24,8,2023-05-28T13:12:49.650000+00:00,20.473,36.181,20.6,197.0,192.0,False,77.254,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",281.0
1210,9094,27,8,2023-05-28T13:12:50.557000+00:00,20.379,36.361,20.497,200.0,188.0,False,77.237,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048]",284.0
1210,9094,1,9,2023-05-28T13:13:35.775000+00:00,20.438,36.224,20.369,196.0,191.0,False,77.031,"[None, 2048, 2048, 2049, 2048, 2049]","[2051, 2048, 2051, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2051, 2049, 2048]",260.0
1210,9094,14,9,2023-05-28T13:13:38.165000+00:00,20.229,36.675,20.879,205.0,188.0,False,77.783,"[2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049]",275.0
1210,9094,31,9,2023-05-28T13:13:45.368000+00:00,20.67,36.813,21.111,187.0,186.0,False,78.594,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",274.0
1210,9094,55,9,2023-05-28T13:13:46.540000+00:00,20.663,36.899,20.744,194.0,186.0,False,78.306,"[None, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048]",278.0
1210,9094,44,9,2023-05-28T13:13:48.259000+00:00,20.649,37.275,20.905,193.0,186.0,False,78.829,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048]",277.0
1210,9094,16,9,2023-05-28T13:13:48.946000+00:00,20.864,37.097,20.848,199.0,186.0,False,78.809,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",280.0
1210,9094,10,9,2023-05-28T13:13:50.165000+00:00,20.685,37.02,21.083,,185.0,False,78.788,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048]",279.0
1210,9094,63,9,2023-05-28T13:13:51.524000+00:00,20.939,36.978,21.108,192.0,180.0,False,79.025,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048]",279.0
1210,9094,22,9,2023-05-28T13:13:52.899000+00:00,20.818,36.842,21.199,197.0,188.0,False,78.859,"[2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",279.0
1210,9094,4,9,2023-05-28T13:13:54.415000+00:00,20.961,37.254,20.85,189.0,181.0,False,79.065,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",281.0
1210,9094,81,9,2023-05-28T13:13:56.743000+00:00,20.901,37.075,21.37,190.0,179.0,False,79.346,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",282.0
1210,9094,21,9,2023-05-28T13:13:57.274000+00:00,21.067,37.188,21.199,195.0,180.0,False,79.454,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281.0
1210,9094,23,9,2023-05-28T13:13:57.899000+00:00,20.98,37.238,21.075,190.0,184.0,False,79.293,"[2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",284.0
1210,9094,77,9,2023-05-28T13:13:58.821000+00:00,20.773,37.33,20.904,186.0,184.0,False,79.007,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281.0
1210,9094,2,9,2023-05-28T13:13:59.821000+00:00,20.967,37.227,21.335,190.0,183.0,False,79.529,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283.0
1210,9094,20,9,2023-05-28T13:14:01.415000+00:00,20.646,36.976,21.292,193.0,185.0,False,78.914,"[None, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]",283.0
1210,9094,18,9,2023-05-28T13:14:02.133000+00:00,20.832,36.826,21.001,187.0,186.0,False,78.659,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049]",283.0
1210,9094,11,9,2023-05-28T13:14:03.180000+00:00,20.758,36.55,20.946,179.0,190.0,False,78.254,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",284.0
1210,9094,24,9,2023-05-28T13:14:06.586000+00:00,20.371,36.45,20.702,199.0,190.0,False,77.523,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282.0
1210,9094,27,9,2023-05-28T13:14:07.790000+00:00,20.401,36.381,20.651,,185.0,False,77.433,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",284.0
1210,9094,1,10,2023-05-28T13:14:52.836000+00:00,20.452,36.232,20.4,,191.0,False,77.084,"[None, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2048]",260.0
1210,9094,14,10,2023-05-28T13:14:55.929000+00:00,20.143,36.488,20.693,200.0,187.0,False,77.324,"[2051, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2049]",275.0
1210,9094,31,10,2023-05-28T13:15:03.929000+00:00,20.863,36.8,20.797,182.0,186.0,False,78.46,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049]",274.0
1210,9094,55,10,2023-05-28T13:15:04.867000+00:00,20.574,36.868,20.628,,185.0,False,78.07,"[None, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049]",279.0
1210,9094,44,10,2023-05-28T13:15:07.085000+00:00,20.355,36.98,20.838,194.0,187.0,False,78.173,"[2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048]",276.0
