meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1222,9213,63,28,2023-10-22T19:50:23.352000+00:00,27.383,41.209,33.275,212.0,183.0,False,101.867,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",278.0
1222,9213,10,28,2023-10-22T19:50:25.524000+00:00,27.784,40.98,33.701,210.0,178.0,False,102.465,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",291.0
1222,9213,22,28,2023-10-22T19:50:31.149000+00:00,27.672,41.426,33.49,,173.0,False,102.588,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1222,9213,14,28,2023-10-22T19:50:36.820000+00:00,27.472,40.683,33.502,215.0,183.0,False,101.657,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1222,9213,23,28,2023-10-22T19:50:44.648000+00:00,27.605,41.342,34.059,202.0,180.0,False,103.006,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1222,9213,77,28,2023-10-22T19:50:46.554000+00:00,27.916,41.688,34.685,205.0,183.0,False,104.289,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064]",290.0
1222,9213,18,28,2023-10-22T19:50:47.789000+00:00,27.667,40.557,33.371,205.0,179.0,False,101.595,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]",319.0
1222,9213,2,28,2023-10-22T19:50:48.945000+00:00,27.805,41.608,33.987,205.0,182.0,False,103.4,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1222,9213,3,28,2023-10-22T19:50:50.211000+00:00,27.616,41.253,33.927,203.0,174.0,False,102.796,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",309.0
1222,9213,24,28,2023-10-22T19:50:50.383000+00:00,48.716,41.469,33.885,207.0,179.0,True,124.07,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",284.0
1222,9213,27,28,2023-10-22T19:50:51.664000+00:00,27.821,41.079,33.84,204.0,181.0,False,102.74,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",293.0
1222,9213,20,28,2023-10-22T19:50:58.023000+00:00,27.758,41.887,34.268,195.0,179.0,False,103.913,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",296.0
1222,9213,1,29,2023-10-22T19:51:41.632000+00:00,27.335,41.014,33.243,216.0,176.0,False,101.592,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",288.0
1222,9213,4,29,2023-10-22T19:51:42.397000+00:00,27.257,41.13,33.621,207.0,182.0,False,102.008,"[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",313.0
1222,9213,44,29,2023-10-22T19:51:47.882000+00:00,27.266,40.933,32.953,219.0,185.0,False,101.152,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",287.0
1222,9213,55,29,2023-10-22T19:51:52.647000+00:00,27.413,40.842,33.207,211.0,180.0,False,101.462,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1222,9213,11,29,2023-10-22T19:51:54.928000+00:00,27.295,40.808,33.111,208.0,179.0,False,101.214,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",291.0
1222,9213,16,29,2023-10-22T19:52:01.600000+00:00,27.324,40.758,33.304,211.0,182.0,False,101.386,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1222,9213,63,29,2023-10-22T19:52:05.241000+00:00,27.318,40.985,33.271,215.0,184.0,False,101.574,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",283.0
1222,9213,10,29,2023-10-22T19:52:07.975000+00:00,27.7,40.762,33.64,,179.0,False,102.102,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1222,9213,22,29,2023-10-22T19:52:13.756000+00:00,27.539,41.33,33.374,211.0,172.0,False,102.243,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",286.0
1222,9213,14,29,2023-10-22T19:52:18.475000+00:00,27.38,40.639,33.639,209.0,185.0,False,101.658,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1222,9213,23,29,2023-10-22T19:52:27.381000+00:00,27.714,41.062,34.137,205.0,178.0,False,102.913,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064]",300.0
1222,9213,18,29,2023-10-22T19:52:29.100000+00:00,27.282,40.981,33.184,201.0,182.0,False,101.447,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1222,9213,77,29,2023-10-22T19:52:30.896000+00:00,48.644,41.184,33.272,212.0,184.0,True,123.1,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2049]",287.0
1222,9213,2,29,2023-10-22T19:52:32.396000+00:00,27.634,41.256,34.014,206.0,183.0,False,102.904,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1222,9213,3,29,2023-10-22T19:52:33.037000+00:00,27.908,41.708,33.787,204.0,174.0,False,103.403,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1222,9213,27,29,2023-10-22T19:52:34.303000+00:00,27.671,41.39,33.835,210.0,180.0,False,102.896,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1222,9213,20,29,2023-10-22T19:52:41.849000+00:00,27.83,41.798,34.379,203.0,182.0,False,104.007,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2064, 2064]",297.0
1222,9213,24,29,2023-10-22T19:52:54.505000+00:00,27.694,41.497,33.755,208.0,176.0,False,102.946,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]",286.0
1222,9213,1,30,2023-10-22T19:53:23.333000+00:00,27.32,41.079,33.259,217.0,178.0,False,101.658,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048]",290.0
1222,9213,4,30,2023-10-22T19:53:24.395000+00:00,27.144,40.899,33.45,210.0,185.0,False,101.493,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1222,9213,44,30,2023-10-22T19:53:29.020000+00:00,27.24,41.093,33.2,215.0,183.0,False,101.533,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",278.0
1222,9213,55,30,2023-10-22T19:53:34.114000+00:00,27.44,40.876,33.168,,181.0,False,101.484,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1222,9213,11,30,2023-10-22T19:53:36.208000+00:00,27.18,40.845,33.255,,178.0,False,101.28,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]",295.0
1222,9213,16,30,2023-10-22T19:53:42.973000+00:00,27.319,41.014,33.417,210.0,182.0,False,101.75,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1222,9213,63,30,2023-10-22T19:53:46.817000+00:00,27.257,42.112,33.36,214.0,183.0,False,102.729,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",281.0
1222,9213,10,30,2023-10-22T19:53:50.098000+00:00,27.647,41.11,33.611,209.0,176.0,False,102.368,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1222,9213,22,30,2023-10-22T19:53:56.020000+00:00,27.574,41.477,33.424,213.0,174.0,False,102.475,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1222,9213,14,30,2023-10-22T19:54:00.160000+00:00,27.34,40.774,33.555,216.0,184.0,False,101.669,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",300.0
1222,9213,23,30,2023-10-22T19:54:10.285000+00:00,48.132,41.062,33.667,210.0,179.0,True,122.861,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",299.0
1222,9213,18,30,2023-10-22T19:54:10.535000+00:00,27.204,40.992,33.205,204.0,182.0,False,101.401,"[None, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]",300.0
1222,9213,2,30,2023-10-22T19:54:15.207000+00:00,27.737,41.343,33.959,209.0,183.0,False,103.039,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1222,9213,3,30,2023-10-22T19:54:16.348000+00:00,27.754,41.913,34.203,210.0,175.0,False,103.87,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1222,9213,27,30,2023-10-22T19:54:17.394000+00:00,27.371,40.714,33.789,208.0,182.0,False,101.874,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",328.0
1222,9213,20,30,2023-10-22T19:54:25.801000+00:00,48.575,41.367,33.897,194.0,180.0,True,123.839,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",290.0
1222,9213,77,30,2023-10-22T19:54:34.035000+00:00,27.821,41.073,33.387,206.0,184.0,False,102.281,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",287.0
1222,9213,24,30,2023-10-22T19:54:37.441000+00:00,27.82,41.236,33.986,207.0,176.0,False,103.042,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1222,9213,1,31,2023-10-22T19:55:05.019000+00:00,27.247,40.831,33.259,,176.0,False,101.337,"[None, 2048, 2048, 2048, 2049, 2051]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1222,9213,4,31,2023-10-22T19:55:05.878000+00:00,27.107,40.783,33.67,,183.0,False,101.56,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1222,9213,44,31,2023-10-22T19:55:10.597000+00:00,27.205,40.944,33.161,220.0,185.0,False,101.31,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",281.0
1222,9213,55,31,2023-10-22T19:55:15.550000+00:00,27.38,40.655,33.549,,183.0,False,101.584,"[None, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1222,9213,11,31,2023-10-22T19:55:17.425000+00:00,27.297,40.731,33.35,210.0,180.0,False,101.378,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1222,9213,16,31,2023-10-22T19:55:24.768000+00:00,27.393,40.73,33.592,214.0,182.0,False,101.715,"[None, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1222,9213,63,31,2023-10-22T19:55:29.581000+00:00,27.432,41.025,33.473,210.0,183.0,False,101.93,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",283.0
1222,9213,10,31,2023-10-22T19:55:32.503000+00:00,27.68,40.989,33.847,207.0,179.0,False,102.516,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",295.0
1222,9213,22,31,2023-10-22T19:55:38.471000+00:00,27.484,41.447,33.496,211.0,173.0,False,102.427,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1222,9213,14,31,2023-10-22T19:55:41.815000+00:00,27.578,41.038,33.445,212.0,183.0,False,102.061,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]",300.0
1222,9213,18,31,2023-10-22T19:55:51.846000+00:00,27.393,40.967,33.119,202.0,181.0,False,101.479,"[None, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",299.0
1222,9213,2,31,2023-10-22T19:55:58.393000+00:00,,41.887,34.059,206.0,181.0,False,103.683,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1222,9213,27,31,2023-10-22T19:55:59.158000+00:00,27.43,40.801,33.451,203.0,183.0,False,101.682,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",328.0
1222,9213,3,31,2023-10-22T19:56:00.330000+00:00,27.896,41.826,33.713,201.0,175.0,False,103.435,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1222,9213,23,31,2023-10-22T19:56:13.189000+00:00,27.77,40.716,33.441,208.0,180.0,False,101.927,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]",299.0
1222,9213,77,31,2023-10-22T19:56:16.236000+00:00,27.911,41.14,33.281,,183.0,False,102.332,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",284.0
1222,9213,24,31,2023-10-22T19:56:20.486000+00:00,27.778,41.246,33.822,205.0,180.0,False,102.846,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1222,9213,20,31,2023-10-22T19:56:29.798000+00:00,27.919,41.035,33.955,198.0,180.0,False,102.909,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]",290.0
1222,9213,1,32,2023-10-22T19:56:46.329000+00:00,27.348,40.954,33.274,215.0,180.0,False,101.576,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1222,9213,4,32,2023-10-22T19:56:47.439000+00:00,27.423,41.085,33.703,212.0,185.0,False,102.211,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1222,9213,44,32,2023-10-22T19:56:51.892000+00:00,27.359,41.301,33.184,218.0,184.0,False,101.844,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1222,9213,55,32,2023-10-22T19:56:57.188000+00:00,27.437,40.888,33.225,213.0,183.0,False,101.55,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",297.0
1222,9213,11,32,2023-10-22T19:56:58.813000+00:00,27.368,41.071,33.365,205.0,179.0,False,101.804,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1222,9213,16,32,2023-10-22T19:57:06.454000+00:00,27.281,40.939,33.501,211.0,184.0,False,101.721,"[None, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1222,9213,63,32,2023-10-22T19:57:11.469000+00:00,27.567,41.254,33.478,207.0,181.0,False,102.299,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",280.0
1222,9213,10,32,2023-10-22T19:57:15.016000+00:00,27.72,41.017,33.5,210.0,181.0,False,102.237,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",292.0
1222,9213,22,32,2023-10-22T19:57:20.922000+00:00,27.473,41.526,33.501,213.0,172.0,False,102.5,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1222,9213,14,32,2023-10-22T19:57:23.860000+00:00,27.45,40.834,33.609,,185.0,False,101.893,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1222,9213,18,32,2023-10-22T19:57:33.422000+00:00,27.353,40.971,33.145,205.0,182.0,False,101.469,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]",300.0
1222,9213,27,32,2023-10-22T19:57:40.750000+00:00,27.731,41.183,33.532,210.0,181.0,False,102.446,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1222,9213,2,32,2023-10-22T19:57:42.031000+00:00,27.845,41.873,34.235,,182.0,False,103.953,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064]",302.0
1222,9213,3,32,2023-10-22T19:57:43.766000+00:00,27.842,41.535,33.821,207.0,174.0,False,103.198,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1222,9213,23,32,2023-10-22T19:57:55.094000+00:00,27.801,40.896,33.573,207.0,180.0,False,102.27,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1222,9213,77,32,2023-10-22T19:57:58.656000+00:00,27.781,41.277,33.297,209.0,182.0,False,102.355,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",284.0
1222,9213,24,32,2023-10-22T19:58:03.328000+00:00,27.698,40.959,33.566,203.0,179.0,False,102.223,"[None, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]",287.0
1222,9213,20,32,2023-10-22T19:58:12.687000+00:00,27.748,40.857,33.426,205.0,181.0,False,102.031,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",294.0
1222,9213,1,33,2023-10-22T19:58:27.890000+00:00,27.352,40.964,33.191,213.0,177.0,False,101.507,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",290.0
1222,9213,4,33,2023-10-22T19:58:29.671000+00:00,27.477,41.459,33.876,207.0,179.0,False,102.812,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1222,9213,44,33,2023-10-22T19:58:33.702000+00:00,27.33,41.157,33.133,219.0,185.0,False,101.62,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]",285.0
1222,9213,55,33,2023-10-22T19:58:38.734000+00:00,27.393,41.051,33.444,210.0,180.0,False,101.888,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1222,9213,11,33,2023-10-22T19:58:40.609000+00:00,27.304,41.334,33.362,,176.0,False,102.0,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1222,9213,16,33,2023-10-22T19:58:48.202000+00:00,27.317,40.798,33.214,208.0,183.0,False,101.329,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
1222,9213,63,33,2023-10-22T19:58:53.765000+00:00,27.345,41.498,33.254,212.0,182.0,False,102.097,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",282.0
1222,9213,10,33,2023-10-22T19:58:57.202000+00:00,27.566,41.129,33.483,207.0,180.0,False,102.178,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",293.0
1222,9213,22,33,2023-10-22T19:59:03.389000+00:00,27.495,41.485,33.491,,172.0,False,102.471,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1222,9213,14,33,2023-10-22T19:59:05.764000+00:00,27.257,40.963,33.341,214.0,184.0,False,101.561,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]",300.0
1222,9213,18,33,2023-10-22T19:59:14.874000+00:00,27.394,41.085,33.201,206.0,180.0,False,101.68,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048]",299.0
