meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1220,9173,4,38,2023-09-24T06:09:42.120000+00:00,34.335,42.795,18.873,274.0,301.0,False,96.003,"[2051, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",287.0
1220,9173,81,38,2023-09-24T06:09:47.479000+00:00,34.707,42.967,18.654,279.0,303.0,False,96.328,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2051, 2048, 2048, 2048]",301.0
1220,9173,16,38,2023-09-24T06:09:49.917000+00:00,34.794,43.003,18.696,279.0,301.0,False,96.493,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",300.0
1220,9173,44,38,2023-09-24T06:09:53.307000+00:00,34.843,43.243,18.65,274.0,299.0,False,96.736,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",297.0
1220,9173,14,38,2023-09-24T06:10:01.088000+00:00,35.387,43.695,18.918,276.0,297.0,False,98.0,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",296.0
1220,9173,31,38,2023-09-24T06:10:10.635000+00:00,35.441,43.654,18.785,274.0,301.0,False,97.88,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]",301.0
1220,9173,10,38,2023-09-24T06:10:17.994000+00:00,35.176,43.281,18.746,270.0,299.0,False,97.203,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1220,9173,27,38,2023-09-24T06:10:25.729000+00:00,56.222,43.789,18.923,273.0,298.0,True,118.934,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 0]",294.0
1220,9173,40,38,2023-09-24T06:10:27.150000+00:00,35.429,43.892,19.022,,296.0,False,98.343,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",296.0
1220,9173,22,38,2023-09-24T06:10:30.072000+00:00,35.444,43.516,18.856,277.0,298.0,False,97.816,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048]",298.0
1220,9173,24,38,2023-09-24T06:10:35.682000+00:00,35.261,43.771,19.179,271.0,296.0,False,98.211,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",292.0
1220,9173,20,38,2023-09-24T06:10:51.353000+00:00,35.567,43.635,19.019,273.0,299.0,False,98.221,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048]",295.0
1220,9173,1,39,2023-09-24T06:11:04.025000+00:00,33.72,42.118,18.345,280.0,300.0,False,94.183,"[2048, 2048, 2049, 2051, 2051, 2051, 2049, 2051, 2048]","[2051, 2051, 2049, 2049, 2049, 2048, 2048, 2051, 2051, 2049, 2049]","[2048, 2049, 2048, 2048]",297.0
1220,9173,55,39,2023-09-24T06:11:17.525000+00:00,54.696,42.805,18.663,278.0,298.0,True,116.164,"[2064, 2064, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048]",296.0
1220,9173,4,39,2023-09-24T06:11:18.025000+00:00,34.45,42.719,18.803,279.0,300.0,False,95.972,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048]",286.0
1220,9173,63,39,2023-09-24T06:11:20.821000+00:00,35.597,43.57,18.849,,299.0,False,98.016,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",297.0
1220,9173,81,39,2023-09-24T06:11:23.743000+00:00,34.859,43.07,18.668,282.0,305.0,False,96.597,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2051, 2048, 2048, 2048]",304.0
1220,9173,16,39,2023-09-24T06:11:26.399000+00:00,34.915,43.025,18.732,280.0,302.0,False,96.672,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048]",302.0
1220,9173,44,39,2023-09-24T06:11:30.056000+00:00,34.968,42.908,18.633,276.0,300.0,False,96.509,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",299.0
1220,9173,14,39,2023-09-24T06:11:39.055000+00:00,35.411,43.518,19.107,,299.0,False,98.036,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,31,39,2023-09-24T06:11:48.524000+00:00,,43.631,18.954,273.0,301.0,False,98.026,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",300.0
1220,9173,10,39,2023-09-24T06:11:55.196000+00:00,35.086,43.175,18.719,271.0,300.0,False,96.98,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2051, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",295.0
1220,9173,40,39,2023-09-24T06:12:05.414000+00:00,35.533,43.898,19.047,276.0,295.0,False,98.478,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1220,9173,22,39,2023-09-24T06:12:07.742000+00:00,35.543,43.647,18.907,278.0,298.0,False,98.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",298.0
1220,9173,24,39,2023-09-24T06:12:13.883000+00:00,35.118,43.872,19.002,,297.0,False,97.992,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",291.0
1220,9173,27,39,2023-09-24T06:12:24.742000+00:00,35.79,43.682,18.918,275.0,298.0,False,98.39,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049]",295.0
1220,9173,20,39,2023-09-24T06:12:29.601000+00:00,35.489,43.607,18.909,274.0,299.0,False,98.005,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049]",298.0
1220,9173,1,40,2023-09-24T06:12:38.070000+00:00,34.693,42.582,18.639,278.0,300.0,False,95.914,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]",287.0
1220,9173,4,40,2023-09-24T06:12:53.992000+00:00,34.269,42.423,18.555,282.0,301.0,False,95.247,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",297.0
1220,9173,63,40,2023-09-24T06:12:58.695000+00:00,35.402,43.499,18.791,277.0,299.0,False,97.692,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",297.0
1220,9173,81,40,2023-09-24T06:13:00.320000+00:00,34.846,42.96,18.935,281.0,307.0,False,96.741,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2051, 2049]","[2048, 2048, 2048, 2049, 2051]",297.0
1220,9173,16,40,2023-09-24T06:13:02.976000+00:00,34.761,42.921,18.68,279.0,301.0,False,96.362,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",302.0
1220,9173,44,40,2023-09-24T06:13:06.585000+00:00,35.18,43.254,18.684,274.0,299.0,False,97.118,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,55,40,2023-09-24T06:13:13.741000+00:00,34.768,42.779,18.64,276.0,298.0,False,96.187,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048]",296.0
1220,9173,14,40,2023-09-24T06:13:17.163000+00:00,35.394,43.658,19.007,275.0,297.0,False,98.059,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",296.0
1220,9173,31,40,2023-09-24T06:13:26.569000+00:00,35.515,43.522,18.867,275.0,301.0,False,97.904,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",302.0
1220,9173,10,40,2023-09-24T06:13:32.178000+00:00,35.06,43.17,18.73,273.0,300.0,False,96.96,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,40,40,2023-09-24T06:13:43.959000+00:00,35.593,43.812,19.018,,294.0,False,98.423,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",295.0
1220,9173,22,40,2023-09-24T06:13:45.944000+00:00,35.455,43.595,18.87,275.0,298.0,False,97.92,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048]",299.0
1220,9173,24,40,2023-09-24T06:13:51.897000+00:00,35.445,43.813,19.074,,296.0,False,98.332,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",292.0
1220,9173,27,40,2023-09-24T06:14:03.100000+00:00,35.473,43.366,18.817,273.0,299.0,False,97.656,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049]",293.0
1220,9173,20,40,2023-09-24T06:14:07.631000+00:00,35.475,43.606,18.877,275.0,299.0,False,97.958,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,1,41,2023-09-24T06:14:14.115000+00:00,34.366,42.49,18.577,277.0,300.0,False,95.433,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",294.0
1220,9173,4,41,2023-09-24T06:14:29.443000+00:00,34.43,42.727,18.666,279.0,300.0,False,95.823,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1220,9173,63,41,2023-09-24T06:14:36.505000+00:00,35.534,43.465,19.023,270.0,297.0,False,98.022,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]",298.0
1220,9173,81,41,2023-09-24T06:14:37.115000+00:00,35.302,43.421,19.159,280.0,309.0,False,97.882,"[2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051, 2049]","[2051, 2048, 2048, 2048, 2048]",312.0
1220,9173,16,41,2023-09-24T06:14:39.427000+00:00,34.95,43.174,18.797,278.0,301.0,False,96.921,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",304.0
1220,9173,44,41,2023-09-24T06:14:43.708000+00:00,35.024,43.335,18.884,276.0,298.0,False,97.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1220,9173,55,41,2023-09-24T06:14:49.943000+00:00,34.756,42.893,18.715,277.0,299.0,False,96.364,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,14,41,2023-09-24T06:14:55.177000+00:00,35.414,43.676,19.092,,297.0,False,98.182,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",296.0
1220,9173,11,15,2023-09-24T06:15:00.958000+00:00,66.867,43.374,22.294,274.0,298.0,True,132.535,"[None, 2064, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2064, 2064]",298.0
1220,9173,31,41,2023-09-24T06:15:04.474000+00:00,35.402,43.493,18.878,274.0,300.0,False,97.773,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",301.0
1220,9173,10,41,2023-09-24T06:15:09.145000+00:00,35.184,43.283,18.782,272.0,300.0,False,97.249,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,40,41,2023-09-24T06:15:22.411000+00:00,35.693,43.895,18.924,,295.0,False,98.512,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]",294.0
1220,9173,22,41,2023-09-24T06:15:23.880000+00:00,35.656,43.625,18.937,279.0,298.0,False,98.218,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048]",300.0
1220,9173,24,41,2023-09-24T06:15:30.301000+00:00,35.301,43.818,19.072,,296.0,False,98.191,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",292.0
1220,9173,27,41,2023-09-24T06:15:40.801000+00:00,35.291,43.355,18.749,275.0,300.0,False,97.395,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048]",297.0
1220,9173,20,41,2023-09-24T06:15:45.535000+00:00,35.495,43.528,18.819,276.0,299.0,False,97.842,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",299.0
1220,9173,1,42,2023-09-24T06:15:49.535000+00:00,34.235,42.444,18.569,280.0,302.0,False,95.248,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",298.0
1220,9173,4,42,2023-09-24T06:16:05.160000+00:00,34.424,42.682,18.738,278.0,300.0,False,95.844,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",299.0
1220,9173,63,42,2023-09-24T06:16:14.535000+00:00,35.969,43.765,18.845,277.0,299.0,False,98.579,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",300.0
1220,9173,81,42,2023-09-24T06:16:14.988000+00:00,34.477,43.508,18.863,277.0,300.0,False,96.848,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",300.0
1220,9173,16,42,2023-09-24T06:16:16.363000+00:00,35.38,43.314,18.661,277.0,303.0,False,97.355,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048]",306.0
1220,9173,44,42,2023-09-24T06:16:20.957000+00:00,35.327,43.392,18.751,,297.0,False,97.47,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,55,42,2023-09-24T06:16:26.286000+00:00,34.864,42.969,18.545,,298.0,False,96.378,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048]",299.0
1220,9173,14,42,2023-09-24T06:16:33.347000+00:00,35.666,43.613,19.078,276.0,296.0,False,98.357,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",296.0
1220,9173,31,42,2023-09-24T06:16:42.300000+00:00,35.398,43.613,18.809,,300.0,False,97.82,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",301.0
1220,9173,10,42,2023-09-24T06:16:46.425000+00:00,35.212,43.284,18.704,,300.0,False,97.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,40,42,2023-09-24T06:17:00.893000+00:00,35.74,43.864,19.039,277.0,294.0,False,98.643,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1220,9173,22,42,2023-09-24T06:17:02.112000+00:00,35.854,43.669,18.896,278.0,298.0,False,98.419,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",299.0
1220,9173,24,42,2023-09-24T06:17:08.456000+00:00,35.228,43.654,19.024,272.0,296.0,False,97.906,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1220,9173,11,16,2023-09-24T06:17:13.471000+00:00,,,,,,False,,,,,
1220,9173,27,42,2023-09-24T06:17:18.174000+00:00,35.199,43.31,18.8,276.0,300.0,False,97.309,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",297.0
1220,9173,20,42,2023-09-24T06:17:23.362000+00:00,35.394,44.851,18.984,274.0,300.0,False,99.229,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1220,9173,1,43,2023-09-24T06:17:24.768000+00:00,34.687,42.795,18.487,277.0,300.0,False,95.969,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1220,9173,4,43,2023-09-24T06:17:41.002000+00:00,34.614,42.687,18.751,279.0,300.0,False,96.052,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1220,9173,81,43,2023-09-24T06:17:51.736000+00:00,35.065,43.33,18.856,279.0,301.0,False,97.251,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",300.0
1220,9173,63,43,2023-09-24T06:17:53.111000+00:00,35.488,43.776,18.836,271.0,300.0,False,98.1,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",299.0
1220,9173,16,43,2023-09-24T06:17:53.705000+00:00,35.421,43.793,18.842,278.0,304.0,False,98.056,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",307.0
1220,9173,44,43,2023-09-24T06:17:58.392000+00:00,35.103,43.397,18.793,278.0,299.0,False,97.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1220,9173,55,43,2023-09-24T06:18:02.674000+00:00,34.888,43.121,18.668,278.0,300.0,False,96.677,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048]",300.0
1220,9173,14,43,2023-09-24T06:18:11.690000+00:00,35.621,43.842,18.95,277.0,297.0,False,98.413,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",296.0
1220,9173,31,43,2023-09-24T06:18:20.064000+00:00,35.459,43.557,18.777,275.0,302.0,False,97.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",301.0
1220,9173,10,43,2023-09-24T06:18:23.642000+00:00,35.268,43.512,18.771,,302.0,False,97.551,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1220,9173,40,43,2023-09-24T06:18:39.517000+00:00,35.703,43.923,19.07,,296.0,False,98.696,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1220,9173,22,43,2023-09-24T06:18:40.517000+00:00,35.946,43.807,19.015,277.0,300.0,False,98.768,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",299.0
