meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1216,9141,14,33,2023-07-30T14:04:55.870000+00:00,32.434,48.457,30.064,304.0,192.0,False,110.955,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",306.0
1216,9141,63,33,2023-07-30T14:04:57.323000+00:00,32.366,48.902,30.256,304.0,191.0,False,111.524,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,4,33,2023-07-30T14:05:00.854000+00:00,33.114,48.617,30.508,,188.0,False,112.239,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1216,9141,18,33,2023-07-30T14:05:04.667000+00:00,32.541,49.223,30.375,306.0,190.0,False,112.139,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1216,9141,22,33,2023-07-30T14:05:07.526000+00:00,32.194,49.895,30.044,310.0,192.0,False,112.133,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1216,9141,31,33,2023-07-30T14:05:08.666000+00:00,32.072,49.591,30.201,311.0,189.0,False,111.864,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1216,9141,10,33,2023-07-30T14:05:12.463000+00:00,32.144,50.026,30.214,320.0,188.0,False,112.384,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1216,9141,23,33,2023-07-30T14:05:13.104000+00:00,31.566,51.612,34.559,343.0,184.0,False,117.737,"[None, 2048, 2048, 2051, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",319.0
1216,9141,77,33,2023-07-30T14:05:13.323000+00:00,31.957,51.309,30.148,330.0,185.0,False,113.414,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1216,9141,20,33,2023-07-30T14:05:16.526000+00:00,32.345,50.24,30.229,315.0,187.0,False,112.814,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",310.0
1216,9141,27,33,2023-07-30T14:05:17.979000+00:00,32.305,50.105,30.191,312.0,186.0,False,112.601,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,3,33,2023-07-30T14:05:19.338000+00:00,32.213,49.985,30.271,,190.0,False,112.469,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1216,9141,2,33,2023-07-30T14:05:22.698000+00:00,32.049,50.985,30.522,328.0,184.0,False,113.556,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,24,33,2023-07-30T14:05:23.010000+00:00,31.665,49.702,30.139,333.0,192.0,False,111.506,"[None, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1216,9141,1,34,2023-07-30T14:06:03.681000+00:00,32.556,48.197,30.039,302.0,195.0,False,110.792,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1216,9141,11,34,2023-07-30T14:06:16.119000+00:00,32.517,48.812,30.058,306.0,197.0,False,111.387,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",297.0
1216,9141,16,34,2023-07-30T14:06:20.603000+00:00,32.114,48.475,30.137,300.0,196.0,False,110.726,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1216,9141,44,34,2023-07-30T14:06:22.400000+00:00,32.173,48.8,30.077,312.0,194.0,False,111.05,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1216,9141,14,34,2023-07-30T14:06:46.775000+00:00,32.46,49.178,30.196,306.0,194.0,False,111.834,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1216,9141,63,34,2023-07-30T14:06:48.837000+00:00,32.472,48.949,30.329,306.0,192.0,False,111.75,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1216,9141,4,34,2023-07-30T14:06:52.993000+00:00,32.885,48.809,30.527,302.0,187.0,False,112.221,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1216,9141,18,34,2023-07-30T14:06:56.822000+00:00,32.637,49.325,30.405,305.0,189.0,False,112.367,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1216,9141,22,34,2023-07-30T14:06:59.618000+00:00,32.163,49.824,30.424,313.0,192.0,False,112.411,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1216,9141,31,34,2023-07-30T14:07:00.571000+00:00,31.69,50.052,30.35,325.0,187.0,False,112.092,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1216,9141,10,34,2023-07-30T14:07:04.931000+00:00,32.297,49.498,30.451,311.0,181.0,False,112.246,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1216,9141,77,34,2023-07-30T14:07:06.712000+00:00,32.353,49.342,30.493,308.0,184.0,False,112.188,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1216,9141,20,34,2023-07-30T14:07:09.243000+00:00,32.279,50.114,30.396,312.0,187.0,False,112.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1216,9141,27,34,2023-07-30T14:07:10.493000+00:00,32.257,50.349,30.45,,185.0,False,113.056,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1216,9141,23,34,2023-07-30T14:07:10.853000+00:00,46.409,49.556,29.523,324.0,197.0,True,125.488,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 0]",312.0
1216,9141,3,34,2023-07-30T14:07:11.806000+00:00,32.13,50.223,30.471,317.0,188.0,False,112.824,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",313.0
1216,9141,24,34,2023-07-30T14:07:14.509000+00:00,32.021,49.76,30.271,313.0,195.0,False,112.052,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1216,9141,2,34,2023-07-30T14:07:16.274000+00:00,32.052,50.636,34.796,329.0,186.0,False,117.484,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",317.0
1216,9141,1,35,2023-07-30T14:07:54.540000+00:00,32.552,48.05,29.806,307.0,197.0,False,110.408,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1216,9141,11,35,2023-07-30T14:08:07.446000+00:00,32.462,48.313,30.052,307.0,194.0,False,110.827,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1216,9141,16,35,2023-07-30T14:08:11.321000+00:00,32.329,48.694,30.244,299.0,193.0,False,111.267,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1216,9141,44,35,2023-07-30T14:08:13.414000+00:00,32.14,49.297,30.213,,192.0,False,111.65,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,14,35,2023-07-30T14:08:38.617000+00:00,32.404,49.103,30.46,303.0,190.0,False,111.967,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1216,9141,63,35,2023-07-30T14:08:40.570000+00:00,32.301,49.1,30.395,307.0,189.0,False,111.796,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1216,9141,4,35,2023-07-30T14:08:45.273000+00:00,33.004,49.053,30.679,301.0,186.0,False,112.736,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1216,9141,18,35,2023-07-30T14:08:49.211000+00:00,32.427,49.321,30.51,310.0,186.0,False,112.258,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1216,9141,22,35,2023-07-30T14:08:52.055000+00:00,32.121,50.141,30.218,321.0,189.0,False,112.48,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1216,9141,31,35,2023-07-30T14:08:52.664000+00:00,31.568,50.664,30.495,341.0,184.0,False,112.727,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,10,35,2023-07-30T14:08:57.148000+00:00,32.169,49.414,30.439,313.0,179.0,False,112.022,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1216,9141,77,35,2023-07-30T14:08:58.930000+00:00,32.377,49.584,30.451,310.0,184.0,False,112.412,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,20,35,2023-07-30T14:09:02.133000+00:00,32.301,50.337,30.592,,181.0,False,113.23,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1216,9141,27,35,2023-07-30T14:09:03.617000+00:00,32.249,50.606,30.821,,181.0,False,113.676,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1216,9141,3,35,2023-07-30T14:09:04.570000+00:00,32.159,50.56,30.672,320.0,183.0,False,113.391,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1216,9141,24,35,2023-07-30T14:09:06.476000+00:00,32.141,50.013,30.353,315.0,184.0,False,112.507,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,2,35,2023-07-30T14:09:13.648000+00:00,45.786,49.126,29.566,327.0,191.0,True,124.478,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 0]",312.0
1216,9141,23,35,2023-07-30T14:09:16.336000+00:00,31.392,48.936,29.513,318.0,190.0,False,109.841,"[2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2051, 2048, 2048, 2048, 2049]",315.0
1216,9141,1,36,2023-07-30T14:09:44.835000+00:00,32.584,47.831,29.947,306.0,197.0,False,110.362,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1216,9141,11,36,2023-07-30T14:09:58.304000+00:00,32.522,48.566,29.994,,194.0,False,111.082,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",298.0
1216,9141,16,36,2023-07-30T14:10:02.632000+00:00,32.297,48.679,30.167,303.0,196.0,False,111.143,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,44,36,2023-07-30T14:10:05.069000+00:00,32.165,48.923,30.136,309.0,192.0,False,111.224,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1216,9141,14,36,2023-07-30T14:10:30.569000+00:00,32.435,49.025,30.206,305.0,194.0,False,111.666,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1216,9141,63,36,2023-07-30T14:10:32.397000+00:00,32.425,48.98,30.437,,190.0,False,111.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,4,36,2023-07-30T14:10:37.975000+00:00,32.995,48.781,30.657,,188.0,False,112.433,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1216,9141,18,36,2023-07-30T14:10:41.460000+00:00,32.772,49.455,30.657,306.0,187.0,False,112.884,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1216,9141,22,36,2023-07-30T14:10:44.507000+00:00,32.189,49.937,30.191,312.0,189.0,False,112.317,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1216,9141,31,36,2023-07-30T14:10:45.350000+00:00,31.915,50.071,30.547,325.0,188.0,False,112.533,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,10,36,2023-07-30T14:10:49.147000+00:00,32.261,49.432,30.534,315.0,182.0,False,112.227,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,77,36,2023-07-30T14:10:51.350000+00:00,32.386,49.551,30.454,312.0,186.0,False,112.391,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1216,9141,20,36,2023-07-30T14:10:55.335000+00:00,32.284,50.652,30.501,,186.0,False,113.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1216,9141,27,36,2023-07-30T14:10:57.288000+00:00,32.311,50.492,30.598,,180.0,False,113.401,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1216,9141,3,36,2023-07-30T14:10:58.038000+00:00,31.993,50.699,30.523,331.0,187.0,False,113.215,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1216,9141,24,36,2023-07-30T14:10:59.100000+00:00,32.266,50.114,30.429,322.0,189.0,False,112.809,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,23,36,2023-07-30T14:11:06.084000+00:00,31.506,49.543,29.771,321.0,195.0,False,110.82,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1216,9141,2,36,2023-07-30T14:11:18.225000+00:00,31.517,48.999,29.72,328.0,194.0,False,110.236,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1216,9141,1,37,2023-07-30T14:11:35.225000+00:00,32.634,47.696,29.987,,196.0,False,110.317,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1216,9141,11,37,2023-07-30T14:11:49.365000+00:00,32.265,48.734,30.104,311.0,195.0,False,111.103,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1216,9141,16,37,2023-07-30T14:11:53.756000+00:00,32.134,48.832,30.332,300.0,194.0,False,111.298,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,44,37,2023-07-30T14:11:56.349000+00:00,32.127,49.21,30.091,313.0,191.0,False,111.428,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1216,9141,14,37,2023-07-30T14:12:22.287000+00:00,32.368,48.855,30.282,,189.0,False,111.505,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,63,37,2023-07-30T14:12:24.209000+00:00,32.389,48.954,30.547,,189.0,False,111.89,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1216,9141,4,37,2023-07-30T14:12:30.380000+00:00,33.059,48.881,30.678,302.0,187.0,False,112.618,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,18,37,2023-07-30T14:12:34.349000+00:00,32.59,49.433,30.546,308.0,187.0,False,112.569,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1216,9141,22,37,2023-07-30T14:12:36.802000+00:00,32.18,49.808,30.222,313.0,191.0,False,112.21,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",
1216,9141,31,37,2023-07-30T14:12:37.880000+00:00,32.023,49.433,30.353,314.0,190.0,False,111.809,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1216,9141,10,37,2023-07-30T14:12:41.396000+00:00,32.297,49.224,30.381,314.0,182.0,False,111.902,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",
1216,9141,77,37,2023-07-30T14:12:43.724000+00:00,32.449,49.427,30.253,311.0,186.0,False,112.129,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,20,37,2023-07-30T14:12:48.802000+00:00,32.451,50.255,30.707,310.0,184.0,False,113.413,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1216,9141,27,37,2023-07-30T14:12:50.724000+00:00,32.213,50.362,30.444,323.0,185.0,False,113.019,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
