meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1214,9126,2,41,2023-07-09T15:10:25.963000+00:00,29.17,37.335,25.335,320.0,263.0,False,91.84,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",332.0
1214,9126,77,41,2023-07-09T15:10:26.291000+00:00,29.317,37.418,25.494,313.0,262.0,False,92.229,"[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",323.0
1214,9126,22,41,2023-07-09T15:10:26.838000+00:00,29.282,38.52,25.519,323.0,260.0,False,93.321,"[None, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",330.0
1214,9126,27,41,2023-07-09T15:10:27.323000+00:00,29.176,37.436,25.492,317.0,261.0,False,92.104,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2048]",301.0
1214,9126,21,41,2023-07-09T15:10:28.213000+00:00,29.6,37.438,25.612,305.0,263.0,False,92.65,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",334.0
1214,9126,24,41,2023-07-09T15:10:28.713000+00:00,29.339,37.653,25.663,313.0,261.0,False,92.655,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",323.0
1214,9126,1,42,2023-07-09T15:11:45.712000+00:00,29.078,36.353,24.844,,264.0,False,90.275,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",293.0
1214,9126,4,42,2023-07-09T15:11:48.368000+00:00,29.176,36.71,25.036,294.0,263.0,False,90.922,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",291.0
1214,9126,44,42,2023-07-09T15:11:49.024000+00:00,28.886,37.174,24.982,310.0,260.0,False,91.042,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",313.0
1214,9126,81,42,2023-07-09T15:11:50.274000+00:00,29.221,36.82,25.137,298.0,260.0,False,91.178,"[None, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]",303.0
1214,9126,63,42,2023-07-09T15:11:51.649000+00:00,,36.948,25.096,301.0,263.0,False,91.188,"[None, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",320.0
1214,9126,14,42,2023-07-09T15:11:52.759000+00:00,29.264,37.063,25.502,300.0,259.0,False,91.829,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1214,9126,55,42,2023-07-09T15:11:53.446000+00:00,29.199,37.208,25.236,313.0,258.0,False,91.643,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]",321.0
1214,9126,11,42,2023-07-09T15:11:53.946000+00:00,29.184,37.07,25.462,316.0,263.0,False,91.716,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2051, 2048, 2048, 2048, 2048, 2048]",338.0
1214,9126,23,42,2023-07-09T15:11:54.477000+00:00,29.143,37.517,25.219,315.0,262.0,False,91.879,"[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1214,9126,16,42,2023-07-09T15:11:55.102000+00:00,29.13,37.573,25.223,318.0,255.0,False,91.926,"[2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",328.0
1214,9126,18,42,2023-07-09T15:11:56.227000+00:00,29.197,37.138,25.173,309.0,258.0,False,91.508,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",333.0
1214,9126,10,42,2023-07-09T15:11:57.024000+00:00,29.165,37.137,25.237,,259.0,False,91.539,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",318.0
1214,9126,2,42,2023-07-09T15:11:57.821000+00:00,29.225,37.298,25.176,318.0,262.0,False,91.699,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",332.0
1214,9126,77,42,2023-07-09T15:11:58.571000+00:00,29.193,37.413,25.296,311.0,262.0,False,91.902,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",321.0
1214,9126,27,42,2023-07-09T15:11:59.305000+00:00,29.29,37.329,25.478,313.0,260.0,False,92.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306.0
1214,9126,22,42,2023-07-09T15:12:00.165000+00:00,29.231,37.401,25.674,320.0,257.0,False,92.306,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1214,9126,21,42,2023-07-09T15:12:00.883000+00:00,29.334,37.495,25.54,321.0,261.0,False,92.369,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",333.0
1214,9126,24,42,2023-07-09T15:12:01.368000+00:00,29.299,37.482,25.462,314.0,263.0,False,92.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",324.0
1214,9126,1,43,2023-07-09T15:13:16.023000+00:00,29.205,36.344,24.986,295.0,262.0,False,90.535,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",294.0
1214,9126,4,43,2023-07-09T15:13:19.257000+00:00,29.252,36.383,24.908,291.0,263.0,False,90.543,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1214,9126,44,43,2023-07-09T15:13:20.038000+00:00,28.901,36.635,25.009,316.0,262.0,False,90.545,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",323.0
1214,9126,81,43,2023-07-09T15:13:21.476000+00:00,29.264,36.603,25.144,300.0,262.0,False,91.011,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",305.0
1214,9126,63,43,2023-07-09T15:13:22.507000+00:00,29.193,36.759,25.279,,262.0,False,91.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2051, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",308.0
1214,9126,14,43,2023-07-09T15:13:24.601000+00:00,29.351,36.95,25.446,302.0,258.0,False,91.747,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1214,9126,55,43,2023-07-09T15:13:25.085000+00:00,29.296,37.14,26.454,314.0,262.0,False,92.89,"[2051, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",323.0
1214,9126,11,43,2023-07-09T15:13:25.663000+00:00,29.171,37.002,25.832,321.0,263.0,False,92.005,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]",334.0
1214,9126,23,43,2023-07-09T15:13:26.382000+00:00,29.156,37.14,25.456,322.0,261.0,False,91.752,"[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1214,9126,16,43,2023-07-09T15:13:27.023000+00:00,29.019,37.142,25.891,319.0,262.0,False,92.052,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1214,9126,18,43,2023-07-09T15:13:27.726000+00:00,29.088,37.192,25.523,320.0,261.0,False,91.803,"[None, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",329.0
1214,9126,10,43,2023-07-09T15:13:28.554000+00:00,29.324,36.888,25.436,,259.0,False,91.648,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1214,9126,2,43,2023-07-09T15:13:29.476000+00:00,29.168,37.177,25.398,322.0,259.0,False,91.743,"[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1214,9126,77,43,2023-07-09T15:13:30.460000+00:00,29.472,37.073,25.502,294.0,260.0,False,92.047,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",302.0
1214,9126,27,43,2023-07-09T15:13:31.522000+00:00,29.27,37.315,25.74,312.0,258.0,False,92.325,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1214,9126,22,43,2023-07-09T15:13:32.522000+00:00,29.334,37.382,25.856,319.0,255.0,False,92.572,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",311.0
1214,9126,21,43,2023-07-09T15:13:33.272000+00:00,29.348,37.515,25.653,320.0,259.0,False,92.516,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1214,9126,24,43,2023-07-09T15:13:33.772000+00:00,29.298,37.603,25.744,315.0,264.0,False,92.645,"[None, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1214,9126,1,44,2023-07-09T15:14:46.552000+00:00,29.135,36.586,24.927,,262.0,False,90.648,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1214,9126,4,44,2023-07-09T15:14:49.849000+00:00,29.152,36.677,24.957,295.0,262.0,False,90.786,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300.0
1214,9126,44,44,2023-07-09T15:14:50.615000+00:00,29.397,36.955,25.237,308.0,260.0,False,91.589,"[None, 2049, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1214,9126,81,44,2023-07-09T15:14:52.505000+00:00,29.294,36.911,25.26,298.0,260.0,False,91.465,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",303.0
1214,9126,63,44,2023-07-09T15:14:53.771000+00:00,29.174,37.026,25.368,299.0,259.0,False,91.568,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",305.0
1214,9126,14,44,2023-07-09T15:14:56.334000+00:00,29.444,37.102,25.585,,257.0,False,92.131,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1214,9126,11,44,2023-07-09T15:14:57.583000+00:00,29.383,36.961,25.368,293.0,260.0,False,91.712,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1214,9126,55,44,2023-07-09T15:14:57.990000+00:00,30.647,38.449,25.526,330.0,256.0,False,94.622,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1214,9126,23,44,2023-07-09T15:14:58.177000+00:00,29.31,37.538,25.209,319.0,261.0,False,92.057,"[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1214,9126,16,44,2023-07-09T15:14:59.068000+00:00,29.468,37.794,25.553,322.0,256.0,False,92.815,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1214,9126,18,44,2023-07-09T15:14:59.521000+00:00,29.39,38.844,25.776,319.0,257.0,False,94.01,"[2048, 2051, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",332.0
1214,9126,10,44,2023-07-09T15:15:00.208000+00:00,29.35,37.864,25.648,310.0,257.0,False,92.862,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1214,9126,2,44,2023-07-09T15:15:01.255000+00:00,29.266,37.92,25.663,,256.0,False,92.849,"[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1214,9126,77,44,2023-07-09T15:15:02.505000+00:00,29.574,37.415,25.574,296.0,256.0,False,92.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1214,9126,27,44,2023-07-09T15:15:03.818000+00:00,29.432,37.356,25.653,296.0,256.0,False,92.441,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1214,9126,22,44,2023-07-09T15:15:05.052000+00:00,29.467,37.416,25.651,300.0,257.0,False,92.534,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",311.0
1214,9126,21,44,2023-07-09T15:15:05.771000+00:00,29.335,38.402,26.28,317.0,255.0,False,94.017,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1214,9126,24,44,2023-07-09T15:15:06.240000+00:00,29.443,38.134,25.212,310.0,261.0,False,92.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]",330.0
1214,9126,1,45,2023-07-09T15:16:17.285000+00:00,29.245,36.759,25.338,297.0,261.0,False,91.342,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1214,9126,4,45,2023-07-09T15:16:20.613000+00:00,29.311,36.705,25.285,298.0,263.0,False,91.301,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300.0
1214,9126,44,45,2023-07-09T15:16:22.176000+00:00,29.148,36.885,25.326,297.0,261.0,False,91.359,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1214,9126,81,45,2023-07-09T15:16:23.926000+00:00,29.352,36.8,25.254,300.0,263.0,False,91.406,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",302.0
1214,9126,63,45,2023-07-09T15:16:25.316000+00:00,29.201,37.067,25.45,308.0,262.0,False,91.718,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1214,9126,14,45,2023-07-09T15:16:28.457000+00:00,29.361,37.053,25.622,,261.0,False,92.036,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1214,9126,11,45,2023-07-09T15:16:29.410000+00:00,29.104,36.891,25.576,317.0,265.0,False,91.571,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1214,9126,23,45,2023-07-09T15:16:30.097000+00:00,29.212,37.429,25.505,320.0,261.0,False,92.146,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",305.0
1214,9126,16,45,2023-07-09T15:16:31.801000+00:00,29.278,37.013,25.609,299.0,260.0,False,91.9,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1214,9126,55,45,2023-07-09T15:16:32.597000+00:00,29.164,37.94,25.502,316.0,260.0,False,92.606,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",305.0
1214,9126,10,45,2023-07-09T15:16:32.988000+00:00,29.202,37.933,29.53,307.0,259.0,False,96.665,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",308.0
1214,9126,18,45,2023-07-09T15:16:33.550000+00:00,29.387,37.641,25.98,,263.0,False,93.008,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2051, 2048]",329.0
1214,9126,2,45,2023-07-09T15:16:34.066000+00:00,29.3,37.857,25.567,325.0,261.0,False,92.724,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1214,9126,77,45,2023-07-09T15:16:35.050000+00:00,29.477,37.792,25.908,299.0,261.0,False,93.177,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",304.0
1214,9126,27,45,2023-07-09T15:16:36.254000+00:00,29.521,37.242,25.771,297.0,262.0,False,92.534,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048]",320.0
1214,9126,22,45,2023-07-09T15:16:37.597000+00:00,29.489,37.37,25.635,304.0,260.0,False,92.494,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1214,9126,24,45,2023-07-09T15:16:38.957000+00:00,29.558,37.307,25.637,291.0,260.0,False,92.502,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1214,9126,21,45,2023-07-09T15:16:39.832000+00:00,29.474,37.735,25.62,318.0,259.0,False,92.829,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1214,9126,1,46,2023-07-09T15:17:48.502000+00:00,29.413,36.576,25.125,298.0,262.0,False,91.114,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1214,9126,4,46,2023-07-09T15:17:51.893000+00:00,29.257,36.643,25.194,297.0,263.0,False,91.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1214,9126,44,46,2023-07-09T15:17:53.549000+00:00,29.144,37.042,25.373,295.0,259.0,False,91.559,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1214,9126,81,46,2023-07-09T15:17:55.346000+00:00,29.211,36.867,25.418,298.0,262.0,False,91.496,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1214,9126,63,46,2023-07-09T15:17:57.018000+00:00,29.319,37.124,25.541,296.0,260.0,False,91.984,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1214,9126,14,46,2023-07-09T15:18:00.486000+00:00,29.365,37.132,26.394,299.0,260.0,False,92.891,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1214,9126,11,46,2023-07-09T15:18:00.955000+00:00,29.205,37.263,25.207,318.0,264.0,False,91.675,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
